-8.144491352140903473e-03,-1.814688183367252350e-02,3.830787241458892822e-01,2.042832970619201660e-02,-9.526982158422470093e-02,6.273424029350280762e-01,7.726240158081054688e-01,-7.255592346191406250e-01,4.015181958675384521e-01,2.234184294939041138e-01,1.121999979019165039e+00,-7.480539679527282715e-01,6.197709217667579651e-02,-7.635892629623413086e-01,-3.691818416118621826e-01,-4.922027140855789185e-02,1.121999979019165039e+00,-5.155280232429504395e-01,7.434578984975814819e-02,-2.071867436170578003e-01,3.139993250370025635e-01,5.628957599401473999e-02,-1.846193075180053711e-01,1.088227987289428711e+00,-9.745854139328002930e-01,-1.121999979019165039e+00,4.887129068374633789e-01,-5.246020555496215820e-01,1.510829925537109375e-01,-7.936764955520629883e-01,-7.545593976974487305e-01,1.121999979019165039e+00,-1.121999979019165039e+00,-4.750831425189971924e-01,-4.163386225700378418e-01,-2.297637760639190674e-01
-8.497056551277637482e-03,-1.828875020146369934e-02,3.828454911708831787e-01,1.887676306068897247e-02,-9.444827586412429810e-02,6.271933317184448242e-01,7.728853225708007812e-01,-7.302970290184020996e-01,4.026587903499603271e-01,2.224993109703063965e-01,1.223999977111816406e+00,-7.480172514915466309e-01,6.111350283026695251e-02,-7.670983672142028809e-01,-3.680830001831054688e-01,-4.922453314065933228e-02,1.223999977111816406e+00,-5.128889083862304688e-01,7.579912245273590088e-02,-1.999035030603408813e-01,3.139993548393249512e-01,5.450929328799247742e-02,-8.261930197477340698e-02,1.190227985382080078e+00,-8.725854158401489258e-01,-1.223999977111816406e+00,5.054998993873596191e-01,-5.249618887901306152e-01,1.497286707162857056e-01,-7.125004529953002930e-01,-8.565593957901000977e-01,1.223999977111816406e+00,-1.223999977111816406e+00,-4.792480468750000000e-01,-4.084741473197937012e-01,-2.049313038587570190e-01
-8.474347181618213654e-03,-1.812002435326576233e-02,3.826140463352203369e-01,1.724494062364101410e-02,-9.316527843475341797e-02,6.269038915634155273e-01,7.733138799667358398e-01,-7.349771261215209961e-01,4.042977392673492432e-01,2.221654206514358521e-01,1.325999975204467773e+00,-7.488210201263427734e-01,6.056348606944084167e-02,-7.715159058570861816e-01,-3.670226335525512695e-01,-4.903413355350494385e-02,1.325999975204467773e+00,-5.120319128036499023e-01,7.670409977436065674e-02,-1.906344741582870483e-01,3.139974474906921387e-01,5.483433231711387634e-02,1.938069984316825867e-02,1.292227983474731445e+00,-7.705854177474975586e-01,-1.325999975204467773e+00,5.166996121406555176e-01,-5.267674326896667480e-01,1.526850014925003052e-01,-6.105004549026489258e-01,-9.585593938827514648e-01,1.186870813369750977e+00,-1.325999975204467773e+00,-4.809943735599517822e-01,-4.069933295249938965e-01,-1.831585019826889038e-01
-8.335084654390811920e-03,-1.767488755285739899e-02,3.826200664043426514e-01,1.652221381664276123e-02,-9.265751391649246216e-02,6.268658638000488281e-01,7.734214663505554199e-01,-7.369698882102966309e-01,4.050882160663604736e-01,2.217895090579986572e-01,1.427999973297119141e+00,-7.502810955047607422e-01,6.063558533787727356e-02,-7.731733918190002441e-01,-3.666901886463165283e-01,-4.933288320899009705e-02,1.351687192916870117e+00,-5.121843218803405762e-01,7.727733254432678223e-02,-1.801836192607879639e-01,3.139993548393249512e-01,5.895239114761352539e-02,1.213807016611099243e-01,1.367608070373535156e+00,-6.685854196548461914e-01,-1.427999973297119141e+00,5.232625007629394531e-01,-5.314863324165344238e-01,1.528361141681671143e-01,-5.085004568099975586e-01,-1.060559391975402832e+00,1.084870815277099609e+00,-1.427999973297119141e+00,-4.897710382938385010e-01,-4.268308579921722412e-01,-1.560718864202499390e-01
-8.869185112416744232e-03,-1.913614198565483093e-02,3.853540122509002686e-01,2.786789555102586746e-03,-7.425088435411453247e-02,6.220325827598571777e-01,7.794578075408935547e-01,-7.662991285324096680e-01,4.098258912563323975e-01,2.331699430942535400e-01,1.499024868011474609e+00,-7.364704608917236328e-01,5.909157544374465942e-02,-8.142994046211242676e-01,-3.577866554260253906e-01,-4.391986876726150513e-02,1.341625928878784180e+00,-4.914589226245880127e-01,7.682821154594421387e-02,-1.419590264558792114e-01,2.938317954540252686e-01,5.780848860740661621e-02,2.233806997537612915e-01,1.411981582641601562e+00,-5.665854215621948242e-01,-1.529999971389770508e+00,5.234244465827941895e-01,-5.523642897605895996e-01,1.358473747968673706e-01,-4.065004587173461914e-01,-1.162559390068054199e+00,9.828708767890930176e-01,-1.529999971389770508e+00,-4.254191517829895020e-01,-4.712548851966857910e-01,-1.397909820079803467e-01
-8.620839565992355347e-03,-1.861503534018993378e-02,3.855336606502532959e-01,4.235325846821069717e-03,-7.746388018131256104e-02,6.217287778854370117e-01,7.793809771537780762e-01,-7.645829916000366211e-01,4.126790761947631836e-01,2.344131022691726685e-01,1.510568976402282715e+00,-7.358897328376770020e-01,5.864061787724494934e-02,-8.131828904151916504e-01,-3.546149432659149170e-01,-4.394656419754028320e-02,1.339162349700927734e+00,-4.877912700176239014e-01,7.640831172466278076e-02,-1.316250562667846680e-01,2.960797250270843506e-01,6.310728937387466431e-02,3.051471412181854248e-01,1.422087788581848145e+00,-4.803001582622528076e-01,-1.631999969482421875e+00,5.388480424880981445e-01,-5.571544170379638672e-01,1.292189210653305054e-01,-3.045004606246948242e-01,-1.232893824577331543e+00,8.808708786964416504e-01,-1.631999969482421875e+00,-4.402194619178771973e-01,-4.956781566143035889e-01,-1.350369900465011597e-01
-8.219853974878787994e-03,-1.837767660617828369e-02,3.857176601886749268e-01,5.334571003913879395e-03,-7.923972606658935547e-02,6.218979954719543457e-01,7.790606617927551270e-01,-7.606626749038696289e-01,4.137981832027435303e-01,2.342109680175781250e-01,1.512299180030822754e+00,-7.358860969543457031e-01,5.840256810188293457e-02,-8.085262179374694824e-01,-3.537128865718841553e-01,-4.465838149189949036e-02,1.338719487190246582e+00,-4.877742230892181396e-01,7.578575611114501953e-02,-1.291047185659408569e-01,2.990633249282836914e-01,6.571795791387557983e-02,3.285765051841735840e-01,1.424215197563171387e+00,-4.547299146652221680e-01,-1.733999967575073242e+00,5.512899160385131836e-01,-5.578731298446655273e-01,1.226389557123184204e-01,-2.025004625320434570e-01,-1.254201650619506836e+00,7.788708806037902832e-01,-1.733999967575073242e+00,-4.574345052242279053e-01,-5.082233548164367676e-01,-1.287582814693450928e-01
-7.753750775009393692e-03,-1.821409910917282104e-02,3.858396708965301514e-01,5.661078263074159622e-03,-7.954666018486022949e-02,6.222111582756042480e-01,7.787770032882690430e-01,-7.592913508415222168e-01,4.140381813049316406e-01,2.338527441024780273e-01,1.512441873550415039e+00,-7.354429364204406738e-01,5.806997790932655334e-02,-8.066251873970031738e-01,-3.537218868732452393e-01,-4.514979571104049683e-02,1.339329242706298828e+00,-4.888218343257904053e-01,7.526953518390655518e-02,-1.290658563375473022e-01,2.999030649662017822e-01,6.676094979047775269e-02,3.345726430416107178e-01,1.422208070755004883e+00,-4.487985074520111084e-01,-1.835999965667724609e+00,5.573284029960632324e-01,-5.579809546470642090e-01,1.169052794575691223e-01,-1.005004644393920898e-01,-1.260277867317199707e+00,6.768708229064941406e-01,-1.835999965667724609e+00,-4.679375290870666504e-01,-5.128065347671508789e-01,-1.229213625192642212e-01
-7.368417922407388687e-03,-1.803155057132244110e-02,3.859802782535552979e-01,6.076124496757984161e-03,-8.003076165914535522e-02,6.224363446235656738e-01,7.785442471504211426e-01,-7.578762173652648926e-01,4.142600893974304199e-01,2.336045503616333008e-01,1.512406587600708008e+00,-7.348639965057373047e-01,5.771334841847419739e-02,-8.047965168952941895e-01,-3.539257645606994629e-01,-4.577057808637619019e-02,1.339965462684631348e+00,-4.900859296321868896e-01,7.511860877275466919e-02,-1.295167207717895508e-01,3.006507456302642822e-01,6.802127510309219360e-02,3.358928859233856201e-01,1.417033791542053223e+00,-4.494288861751556396e-01,-1.937999963760375977e+00,5.595875978469848633e-01,-5.579971671104431152e-01,1.092575863003730774e-01,-1.585964672267436981e-02,-1.264984250068664551e+00,6.343157887458801270e-01,-1.937999963760375977e+00,-4.793285727500915527e-01,-5.174319744110107422e-01,-1.131936386227607727e-01
-7.094542961567640305e-03,-1.761409267783164978e-02,3.862160742282867432e-01,6.991338450461626053e-03,-8.147326111793518066e-02,6.224818229675292969e-01,7.783505916595458984e-01,-7.542271614074707031e-01,4.148517549037933350e-01,2.334826588630676270e-01,1.512365579605102539e+00,-7.343633770942687988e-01,5.729198083281517029e-02,-8.006637692451477051e-01,-3.539039790630340576e-01,-4.670972377061843872e-02,1.339975833892822266e+00,-4.914423227310180664e-01,7.527483254671096802e-02,-1.292646974325180054e-01,3.028958439826965332e-01,6.982652842998504639e-02,3.388605713844299316e-01,1.413138389587402344e+00,-4.498397111892700195e-01,-2.039999961853027344e+00,5.602262616157531738e-01,-5.579995512962341309e-01,1.038788184523582458e-01,1.151304133236408234e-02,-1.274042844772338867e+00,6.126986145973205566e-01,-2.039999961853027344e+00,-4.901912510395050049e-01,-5.249453783035278320e-01,-1.056455522775650024e-01
-7.014577277004718781e-03,-1.710206642746925354e-02,3.865269124507904053e-01,7.422367576509714127e-03,-8.262180536985397339e-02,6.222432255744934082e-01,7.784162759780883789e-01,-7.508511543273925781e-01,4.158939123153686523e-01,2.335998266935348511e-01,1.512348532676696777e+00,-7.335354685783386230e-01,5.685446411371231079e-02,-7.969464063644409180e-01,-3.532685637474060059e-01,-4.757368192076683044e-02,1.339167714118957520e+00,-4.919047653675079346e-01,7.552349567413330078e-02,-1.280521154403686523e-01,3.052627146244049072e-01,7.153927534818649292e-02,3.435383141040802002e-01,1.413249492645263672e+00,-4.474048912525177002e-01,-2.141999959945678711e+00,5.607689619064331055e-01,-5.579999089241027832e-01,1.024417355656623840e-01,2.957020141184329987e-02,-1.284064412117004395e+00,5.938829183578491211e-01,-2.141999959945678711e+00,-5.004158020019531250e-01,-5.309643149375915527e-01,-1.010121926665306091e-01
-7.016532123088836670e-03,-1.652393303811550140e-02,3.867566287517547607e-01,7.646786049008369446e-03,-8.331889659166336060e-02,6.221906542778015137e-01,7.783818244934082031e-01,-7.486202120780944824e-01,4.162570536136627197e-01,2.333239912986755371e-01,1.512574672698974609e+00,-7.332622408866882324e-01,5.668782442808151245e-02,-7.942412495613098145e-01,-3.529645204544067383e-01,-4.814713820815086365e-02,1.338780283927917480e+00,-4.922204911708831787e-01,7.576453685760498047e-02,-1.279354393482208252e-01,3.067314922809600830e-01,7.237788289785385132e-02,3.465066552162170410e-01,1.412399768829345703e+00,-4.467312991619110107e-01,-2.243999958038330078e+00,5.603705644607543945e-01,-5.579999685287475586e-01,1.003234833478927612e-01,3.802517428994178772e-02,-1.289802789688110352e+00,5.850279331207275391e-01,-2.243999958038330078e+00,-5.067825317382812500e-01,-5.344087481498718262e-01,-9.612464904785156250e-02
-6.919057108461856842e-03,-1.593443006277084351e-02,3.869379460811614990e-01,7.918607443571090698e-03,-8.387685567140579224e-02,6.222878694534301758e-01,7.782414555549621582e-01,-7.468999028205871582e-01,4.159933924674987793e-01,2.325330525636672974e-01,1.512915015220642090e+00,-7.331773042678833008e-01,5.673638731241226196e-02,-7.919383049011230469e-01,-3.529632389545440674e-01,-4.852310195565223694e-02,1.338941335678100586e+00,-4.928793013095855713e-01,7.589077949523925781e-02,-1.283073425292968750e-01,3.079035580158233643e-01,7.299293577671051025e-02,3.485552668571472168e-01,1.412052869796752930e+00,-4.472674429416656494e-01,-2.338856935501098633e+00,5.596420168876647949e-01,-5.580000281333923340e-01,9.952331334352493286e-02,4.219012334942817688e-02,-1.293780565261840820e+00,5.812923908233642578e-01,-2.338859319686889648e+00,-5.104716420173645020e-01,-5.354165434837341309e-01,-9.268070012331008911e-02
-6.680779624730348587e-03,-1.558109093457460403e-02,3.872701823711395264e-01,7.998988032341003418e-03,-8.408062160015106201e-02,6.222355961799621582e-01,7.782604694366455078e-01,-7.456085681915283203e-01,4.158960580825805664e-01,2.320754081010818481e-01,1.512478709220886230e+00,-7.323739528656005859e-01,5.662838369607925415e-02,-7.904469966888427734e-01,-3.527476787567138672e-01,-4.898417741060256958e-02,1.338480472564697266e+00,-4.932648241519927979e-01,7.584278285503387451e-02,-1.276780515909194946e-01,3.084469735622406006e-01,7.351234555244445801e-02,3.500874042510986328e-01,1.413426280021667480e+00,-4.468523859977722168e-01,-2.353088378906250000e+00,5.592639446258544922e-01,-5.580000281333923340e-01,9.906262904405593872e-02,4.619305580854415894e-02,-1.296310424804687500e+00,5.773916840553283691e-01,-2.353088855743408203e+00,-5.133506655693054199e-01,-5.360609889030456543e-01,-8.971125632524490356e-02
-6.341125816106796265e-03,-1.545940432697534561e-02,3.876362740993499756e-01,8.191473782062530518e-03,-8.409905433654785156e-02,6.223402023315429688e-01,7.781727910041809082e-01,-7.445157766342163086e-01,4.158553779125213623e-01,2.322028428316116333e-01,1.511397004127502441e+00,-7.323171496391296387e-01,5.642511323094367981e-02,-7.893800735473632812e-01,-3.528215885162353516e-01,-4.943683370947837830e-02,1.337969183921813965e+00,-4.939774274826049805e-01,7.562407851219177246e-02,-1.270690560340881348e-01,3.084333539009094238e-01,7.404845207929611206e-02,3.505378365516662598e-01,1.414262652397155762e+00,-4.464576542377471924e-01,-2.355223178863525391e+00,5.586531758308410645e-01,-5.580000281333923340e-01,9.881757944822311401e-02,4.895176365971565247e-02,-1.297621846199035645e+00,5.749599337577819824e-01,-2.355223417282104492e+00,-5.153244733810424805e-01,-5.366755723953247070e-01,-8.757618814706802368e-02
-6.165693979710340500e-03,-1.564695499837398529e-02,3.880055248737335205e-01,8.457655087113380432e-03,-8.414898067712783813e-02,6.223862171173095703e-01,7.781277298927307129e-01,-7.434557080268859863e-01,4.159899950027465820e-01,2.329414486885070801e-01,1.510004401206970215e+00,-7.326836585998535156e-01,5.606523901224136353e-02,-7.885844111442565918e-01,-3.530847728252410889e-01,-4.994166269898414612e-02,1.337113261222839355e+00,-4.946140050888061523e-01,7.560038566589355469e-02,-1.264686435461044312e-01,3.081238865852355957e-01,7.432134449481964111e-02,3.500584661960601807e-01,1.415286898612976074e+00,-4.455878138542175293e-01,-2.355543375015258789e+00,5.569444298744201660e-01,-5.580000281333923340e-01,9.969303756952285767e-02,5.072838440537452698e-02,-1.298359870910644531e+00,5.737506747245788574e-01,-2.355543613433837891e+00,-5.166380405426025391e-01,-5.373325347900390625e-01,-8.646815270185470581e-02
