1.286520659923553467e-01,9.266754239797592163e-02,4.633814990520477295e-01,3.799971565604209900e-02,3.244279325008392334e-02,6.346641778945922852e-01,7.711710929870605469e-01,-1.780111938714981079e-01,8.894286304712295532e-02,2.724835276603698730e-01,1.702470630407333374e-01,1.726571470499038696e-02,-3.860324621200561523e-03,1.180721223354339600e-01,-8.609920740127563477e-02,-3.255954980850219727e-01,-1.569877378642559052e-02,-1.237597763538360596e-01,7.119411975145339966e-02,1.357829123735427856e-01,1.552790701389312744e-01,2.428405880928039551e-01,1.546664237976074219e-01,3.897461593151092529e-01,-5.472099781036376953e-01,1.038928151130676270e+00,2.849890887737274170e-01,-1.484304219484329224e-01,-1.014995425939559937e-01,-2.654571533203125000e-01,-7.626582980155944824e-01,3.265121877193450928e-01,1.021378397941589355e+00,-2.294315397739410400e-01,-8.370752632617950439e-02,-1.551471948623657227e-01
1.365005373954772949e-01,1.015727669000625610e-01,4.610841572284698486e-01,3.685948625206947327e-02,2.564905397593975067e-02,6.149691343307495117e-01,7.872714996337890625e-01,-1.974346488714218140e-01,7.499341666698455811e-02,2.554094493389129639e-01,1.475166827440261841e-01,1.488648355007171631e-02,-2.058582380414009094e-03,1.344676017761230469e-01,-5.979597568511962891e-02,-2.669029533863067627e-01,-1.584356836974620819e-02,-1.326439976692199707e-01,6.699970364570617676e-02,1.318641602993011475e-01,1.487612575292587280e-01,2.510088980197906494e-01,1.236821413040161133e-01,3.751886487007141113e-01,-5.569333434104919434e-01,1.043708682060241699e+00,2.826136946678161621e-01,-1.468189060688018799e-01,-8.973444253206253052e-02,-2.631939947605133057e-01,-6.941726803779602051e-01,3.268879950046539307e-01,1.051954507827758789e+00,-2.132052928209304810e-01,-7.884491235017776489e-02,-1.720618456602096558e-01
1.477310061454772949e-01,1.180426999926567078e-01,4.575557410717010498e-01,4.453320428729057312e-02,1.939935609698295593e-02,5.837303400039672852e-01,8.104932904243469238e-01,-1.793051064014434814e-01,4.523945972323417664e-02,2.747384309768676758e-01,1.090019419789314270e-01,-3.749294439330697060e-03,-3.891234518960118294e-03,1.682188510894775391e-01,-4.682845249772071838e-02,-1.835987418889999390e-01,-2.295722486451268196e-03,-1.740655452013015747e-01,6.871275603771209717e-02,1.527343839406967163e-01,1.188071668148040771e-01,2.377304136753082275e-01,1.276154369115829468e-01,3.697905242443084717e-01,-5.658489465713500977e-01,1.041617393493652344e+00,2.824809849262237549e-01,-1.488838791847229004e-01,-6.693708896636962891e-02,-2.208598703145980835e-01,-6.034961342811584473e-01,3.496632575988769531e-01,1.074487805366516113e+00,-2.084788233041763306e-01,-8.033023029565811157e-02,-1.811372488737106323e-01
1.548187136650085449e-01,1.248946785926818848e-01,4.546914994716644287e-01,4.430451989173889160e-02,1.020504534244537354e-02,5.587730407714843750e-01,8.280734419822692871e-01,-1.979091018438339233e-01,3.916818648576736450e-02,2.660350799560546875e-01,8.714663982391357422e-02,4.804801719728857279e-04,-1.405737735331058502e-02,1.867399364709854126e-01,-2.329331263899803162e-02,-1.066800579428672791e-01,1.297354931011795998e-03,-1.867724955081939697e-01,6.143280863761901855e-02,1.586417555809020996e-01,1.057009324431419373e-01,2.447361052036285400e-01,8.755879104137420654e-02,3.759371936321258545e-01,-5.771358609199523926e-01,1.022340893745422363e+00,2.796170115470886230e-01,-1.573316603899002075e-01,-5.387392267584800720e-02,-1.970792412757873535e-01,-5.390747785568237305e-01,3.786824047565460205e-01,1.080393671989440918e+00,-2.184459567070007324e-01,-8.463428169488906860e-02,-1.845380961894989014e-01
1.649686098098754883e-01,1.356965154409408569e-01,4.520793259143829346e-01,4.189683869481086731e-02,4.650366492569446564e-03,5.346757769584655762e-01,8.440052270889282227e-01,-2.167599201202392578e-01,2.971007302403450012e-02,2.615228891372680664e-01,7.338243722915649414e-02,-4.593926016241312027e-03,-1.530697196722030640e-02,2.066612839698791504e-01,-5.293330177664756775e-04,-3.651979938149452209e-02,1.810098998248577118e-03,-1.989293843507766724e-01,5.806542187929153442e-02,1.608858704566955566e-01,9.170555323362350464e-02,2.490242868661880493e-01,2.732704021036624908e-02,3.908564150333404541e-01,-5.901629924774169922e-01,9.813976883888244629e-01,2.714298665523529053e-01,-1.704475283622741699e-01,-3.312964737415313721e-02,-1.707156449556350708e-01,-4.898977875709533691e-01,4.178311526775360107e-01,1.085813164710998535e+00,-2.399966865777969360e-01,-8.661450445652008057e-02,-1.787580251693725586e-01
1.720817387104034424e-01,1.449830383062362671e-01,4.496360123157501221e-01,3.911376371979713440e-02,4.334731784183532000e-04,5.170356035232543945e-01,8.550696969032287598e-01,-2.292259186506271362e-01,3.190437331795692444e-02,2.540306150913238525e-01,6.018881499767303467e-02,-1.397002139128744602e-03,-1.967132464051246643e-02,2.226404249668121338e-01,1.582842133939266205e-02,1.857801713049411774e-02,2.511496422812342644e-03,-2.084239423274993896e-01,5.275872722268104553e-02,1.643334627151489258e-01,7.926242798566818237e-02,2.504895031452178955e-01,-3.367760404944419861e-02,4.143165051937103271e-01,-5.944257378578186035e-01,9.436091184616088867e-01,2.559633553028106689e-01,-1.780247390270233154e-01,-1.353573892265558243e-02,-1.479395329952239990e-01,-4.625518023967742920e-01,4.537563025951385498e-01,1.087956190109252930e+00,-2.601020634174346924e-01,-8.973167836666107178e-02,-1.628861725330352783e-01
1.808862835168838501e-01,1.558731943368911743e-01,4.471915066242218018e-01,3.498016297817230225e-02,-4.905833862721920013e-03,4.978138804435729980e-01,8.665642738342285156e-01,-2.406769543886184692e-01,3.562891483306884766e-02,2.536172568798065186e-01,3.824685513973236084e-02,-6.723691709339618683e-03,-2.618443593382835388e-02,2.422720491886138916e-01,3.639256954193115234e-02,8.290953189134597778e-02,4.732570145279169083e-03,-2.149170190095901489e-01,4.601689055562019348e-02,1.566557288169860840e-01,6.449916958808898926e-02,2.457911223173141479e-01,-1.045291647315025330e-01,4.464108049869537354e-01,-5.990436077117919922e-01,8.914331793785095215e-01,2.493934333324432373e-01,-1.923013478517532349e-01,5.723647773265838623e-03,-1.205218210816383362e-01,-4.371591806411743164e-01,4.910066127777099609e-01,1.085150480270385742e+00,-2.860191166400909424e-01,-9.621007740497589111e-02,-1.413904428482055664e-01
1.898705810308456421e-01,1.688405871391296387e-01,4.455559551715850830e-01,2.976431511342525482e-02,-6.539495196193456650e-03,4.775736331939697266e-01,8.780630826950073242e-01,-2.421028316020965576e-01,4.799627140164375305e-02,2.648202180862426758e-01,2.132060565054416656e-02,-4.258926492184400558e-03,-3.540111333131790161e-02,2.557971477508544922e-01,5.069674178957939148e-02,1.407153457403182983e-01,9.332871995866298676e-03,-2.147045880556106567e-01,4.727318137884140015e-02,1.455030888319015503e-01,4.819299280643463135e-02,2.358874976634979248e-01,-1.747807860374450684e-01,4.904323816299438477e-01,-5.995103120803833008e-01,8.304209113121032715e-01,2.366257756948471069e-01,-2.111291587352752686e-01,2.195437997579574585e-02,-9.912701696157455444e-02,-4.262309670448303223e-01,5.248523950576782227e-01,1.079684853553771973e+00,-3.132131099700927734e-01,-1.037602201104164124e-01,-1.133180782198905945e-01
1.963604986667633057e-01,1.813543885946273804e-01,4.443899691104888916e-01,2.504530921578407288e-02,-7.350522093474864960e-03,4.633982181549072266e-01,8.857656717300415039e-01,-2.396902292966842651e-01,6.124764308333396912e-02,2.792820036411285400e-01,1.207734458148479462e-02,6.458518560975790024e-03,-4.610947519540786743e-02,2.646799981594085693e-01,6.028881296515464783e-02,1.941370517015457153e-01,1.925237476825714111e-02,-2.146774828433990479e-01,4.800134524703025818e-02,1.309993863105773926e-01,3.009611181914806366e-02,2.185105532407760620e-01,-2.537321150302886963e-01,5.478107333183288574e-01,-5.887964963912963867e-01,7.708483338356018066e-01,2.206840962171554565e-01,-2.247692346572875977e-01,4.553279653191566467e-02,-7.523994892835617065e-02,-4.235934615135192871e-01,5.481845140457153320e-01,1.081459045410156250e+00,-3.308607935905456543e-01,-1.070861816406250000e-01,-8.322641998529434204e-02
2.047106176614761353e-01,1.905187517404556274e-01,4.442960917949676514e-01,2.200523018836975098e-02,-6.323747336864471436e-03,4.492210447788238525e-01,8.931272029876708984e-01,-2.319774627685546875e-01,7.534714043140411377e-02,2.885399162769317627e-01,1.177525054663419724e-02,2.498520165681838989e-02,-5.478402227163314819e-02,2.661628425121307373e-01,6.992162764072418213e-02,2.627827823162078857e-01,3.372025862336158752e-02,-2.035860419273376465e-01,5.964745208621025085e-02,1.126041635870933533e-01,8.299236185848712921e-03,1.942531913518905640e-01,-3.281517028808593750e-01,6.087940335273742676e-01,-5.777773261070251465e-01,7.279023528099060059e-01,2.142437249422073364e-01,-2.287219166755676270e-01,6.893867999315261841e-02,-5.310484766960144043e-02,-4.232079684734344482e-01,5.566166639328002930e-01,1.086556315422058105e+00,-3.300494849681854248e-01,-1.051343157887458801e-01,-6.058126688003540039e-02
