3.063834737986326218e-03,-1.387132098898291588e-03,9.595990180969238281e-01,2.718381211161613464e-02,-2.577752061188220978e-02,6.798831820487976074e-01,7.323629260063171387e-01,-5.107332952320575714e-03,-1.099286600947380066e-01,2.893063426017761230e-01,3.165585793526954706e-17,1.917528733611106873e-02,1.124266684055328369e-01,-5.561533197760581970e-02,7.501152902841567993e-02,-1.566987037658691406e-01,1.079384848168274402e-08,1.034150570631027222e-01,2.172599919140338898e-02,5.138755217194557190e-02,2.254069149494171143e-01,1.892323046922683716e-02,1.153876706957817078e-01,5.748039484024047852e-01,-9.527128934860229492e-01,-1.121999979019165039e+00,2.041535079479217529e-01,-2.515848875045776367e-01,-2.038193196058273315e-01,8.627875149250030518e-02,-5.889692902565002441e-01,9.677659869194030762e-01,-1.121999979019165039e+00,-2.305855154991149902e-01,-2.199563384056091309e-01,1.941235512495040894e-01
3.134333062916994095e-03,-1.392130274325609207e-03,9.596006274223327637e-01,2.888804860413074493e-02,-2.756985649466514587e-02,6.798439621925354004e-01,7.322688102722167969e-01,-5.372918531065806746e-05,-1.099187582731246948e-01,2.893623411655426025e-01,9.144552809306400506e-18,1.903758570551872253e-02,1.121137291193008423e-01,-5.053780600428581238e-02,7.498949021100997925e-02,-1.572289615869522095e-01,1.619077205639030126e-09,1.029619574546813965e-01,2.187075838446617126e-02,5.154321342706680298e-02,2.306770384311676025e-01,1.925658807158470154e-02,1.096642464399337769e-01,5.702762603759765625e-01,-9.570736885070800781e-01,-1.223999977111816406e+00,2.049807757139205933e-01,-2.513028383255004883e-01,-2.036337852478027344e-01,8.439906686544418335e-02,-5.889574289321899414e-01,9.705610871315002441e-01,-1.223999977111816406e+00,-2.311314344406127930e-01,-2.195399999618530273e-01,1.936375796794891357e-01
3.115233965218067169e-03,-1.333702355623245239e-03,9.596040844917297363e-01,3.019917383790016174e-02,-2.901324257254600525e-02,6.797090768814086914e-01,7.322853207588195801e-01,4.092682618647813797e-03,-1.099026203155517578e-01,2.893388867378234863e-01,-8.879646563775068287e-18,1.883256994187831879e-02,1.121074855327606201e-01,-4.643353447318077087e-02,7.500427216291427612e-02,-1.572948396205902100e-01,2.428615919480847651e-10,1.028120964765548706e-01,2.198320440948009491e-02,5.154243856668472290e-02,2.348711788654327393e-01,1.939766108989715576e-02,1.014864221215248108e-01,5.616486072540283203e-01,-9.626051187515258789e-01,-1.325999975204467773e+00,2.058035582304000854e-01,-2.514965534210205078e-01,-2.032850384712219238e-01,8.000340312719345093e-02,-5.849018096923828125e-01,9.738702178001403809e-01,-1.325999975204467773e+00,-2.321062833070755005e-01,-2.195876240730285645e-01,1.934383213520050049e-01
3.188691800460219383e-03,-1.389201614074409008e-03,9.596107006072998047e-01,3.133644908666610718e-02,-3.024304285645484924e-02,6.796297430992126465e-01,7.322614192962646484e-01,7.525375578552484512e-03,-1.098207235336303711e-01,2.894214987754821777e-01,5.368347250676476089e-17,1.873927563428878784e-02,1.120839267969131470e-01,-4.301508888602256775e-02,7.507368922233581543e-02,-1.577451676130294800e-01,3.642923809832332438e-11,1.026330590248107910e-01,2.216799929738044739e-02,5.168004333972930908e-02,2.381221503019332886e-01,1.958987116813659668e-02,9.186740964651107788e-02,5.509927868843078613e-01,-9.683755636215209961e-01,-1.427999973297119141e+00,2.059546411037445068e-01,-2.515330612659454346e-01,-2.028111517429351807e-01,7.399231195449829102e-02,-5.780698657035827637e-01,9.775257110595703125e-01,-1.427999973297119141e+00,-2.322917878627777100e-01,-2.195231467485427856e-01,1.929156333208084106e-01
3.201815532520413399e-03,-1.211366732604801655e-03,9.595915675163269043e-01,3.073186427354812622e-02,-2.963088639080524445e-02,6.796834468841552734e-01,7.322622537612915039e-01,6.734798662364482880e-03,-1.097761467099189758e-01,2.891643941402435303e-01,3.150758746483064195e-17,1.845416240394115448e-02,1.122036054730415344e-01,-4.379371181130409241e-02,7.513157278299331665e-02,-1.578086465597152710e-01,5.464385454539977260e-12,1.024449914693832397e-01,2.219882607460021973e-02,5.157465860247612000e-02,2.371587306261062622e-01,1.955013535916805267e-02,9.899505227804183960e-02,5.593595504760742188e-01,-9.644145965576171875e-01,-1.513108015060424805e+00,2.061237543821334839e-01,-2.509265244007110596e-01,-2.030813544988632202e-01,8.207163959741592407e-02,-5.876436233520507812e-01,9.730853438377380371e-01,-1.529999971389770508e+00,-2.325854301452636719e-01,-2.187910676002502441e-01,1.933427155017852783e-01
3.168156836181879044e-03,-1.169057097285985947e-03,9.595993161201477051e-01,3.163992613554000854e-02,-3.067501075565814972e-02,6.797006726264953613e-01,7.321645617485046387e-01,8.981760591268539429e-03,-1.097359135746955872e-01,2.887781262397766113e-01,2.157531055818999319e-17,1.817867159843444824e-02,1.126614660024642944e-01,-4.150815680623054504e-02,7.518342882394790649e-02,-1.575437337160110474e-01,8.196571676596930978e-13,1.023995280265808105e-01,2.207995392382144928e-02,5.140651017427444458e-02,2.392574846744537354e-01,1.968920789659023285e-02,9.121131896972656250e-02,5.500434637069702148e-01,-9.694633483886718750e-01,-1.512838721275329590e+00,2.068881988525390625e-01,-2.512987554073333740e-01,-2.023231834173202515e-01,7.739973068237304688e-02,-5.826455354690551758e-01,9.763575792312622070e-01,-1.615238428115844727e+00,-2.330394089221954346e-01,-2.187675386667251587e-01,1.934614777565002441e-01
3.248426597565412521e-03,-1.133297337219119072e-03,9.595870375633239746e-01,3.147801384329795837e-02,-3.048640303313732147e-02,6.795191168785095215e-01,7.323479056358337402e-01,8.981149643659591675e-03,-1.096762195229530334e-01,2.889407575130462646e-01,1.035355337516900533e-17,1.806468702852725983e-02,1.124460101127624512e-01,-4.161229729652404785e-02,7.524081319570541382e-02,-1.579006910324096680e-01,1.229518873865909079e-13,1.022245362401008606e-01,2.233439311385154724e-02,5.149928107857704163e-02,2.390577644109725952e-01,1.980071142315864563e-02,8.947943896055221558e-02,5.478863716125488281e-01,-9.709007740020751953e-01,-1.511835336685180664e+00,2.071438282728195190e-01,-2.516247928142547607e-01,-2.025702744722366333e-01,8.248328417539596558e-02,-5.883063673973083496e-01,9.733712077140808105e-01,-1.636494874954223633e+00,-2.338546663522720337e-01,-2.183600068092346191e-01,1.937868446111679077e-01
3.142897505313158035e-03,-1.110660959966480732e-03,9.595777988433837891e-01,3.140323236584663391e-02,-3.049707226455211639e-02,6.797086596488952637e-01,7.321748137474060059e-01,8.876788429915904999e-03,-1.096640750765800476e-01,2.888883352279663086e-01,1.610500800306043610e-17,1.777506805956363678e-02,1.123092323541641235e-01,-4.162802174687385559e-02,7.523190230131149292e-02,-1.580836921930313110e-01,1.844370535746160666e-14,1.021935716271400452e-01,2.238281257450580597e-02,5.147115141153335571e-02,2.389060258865356445e-01,1.988601870834827423e-02,8.879888802766799927e-02,5.473296046257019043e-01,-9.713996648788452148e-01,-1.511838674545288086e+00,2.067491710186004639e-01,-2.517286539077758789e-01,-2.023732066154479980e-01,8.559475839138031006e-02,-5.922311544418334961e-01,9.717851877212524414e-01,-1.643163084983825684e+00,-2.339027374982833862e-01,-2.183413654565811157e-01,1.938273012638092041e-01
3.240672172978520393e-03,-1.151408301666378975e-03,9.595643877983093262e-01,3.146363794803619385e-02,-3.049236536026000977e-02,6.796811223030090332e-01,7.321979403495788574e-01,8.895117789506912231e-03,-1.096601709723472595e-01,2.885812222957611084e-01,-2.261270878366571594e-18,1.773570477962493896e-02,1.124775484204292297e-01,-4.161953181028366089e-02,7.523059099912643433e-02,-1.581507027149200439e-01,2.768063861078532556e-15,1.019397303462028503e-01,2.224998362362384796e-02,5.148652568459510803e-02,2.390800416469573975e-01,2.003855444490909576e-02,8.856525272130966187e-02,5.476123094558715820e-01,-9.715131521224975586e-01,-1.512041330337524414e+00,2.068076580762863159e-01,-2.521067857742309570e-01,-2.018588334321975708e-01,8.671825379133224487e-02,-5.940443873405456543e-01,9.711429476737976074e-01,-1.646124124526977539e+00,-2.340640127658843994e-01,-2.185118198394775391e-01,1.938691139221191406e-01
3.318134695291519165e-03,-1.201341627165675163e-03,9.595513939857482910e-01,3.148719295859336853e-02,-3.045904263854026794e-02,6.796783804893493652e-01,7.322008609771728516e-01,8.844594471156597137e-03,-1.096514835953712463e-01,2.886020243167877197e-01,8.486200752392180843e-17,1.785612851381301880e-02,1.123225912451744080e-01,-4.168451577425003052e-02,7.521547377109527588e-02,-1.585295647382736206e-01,4.168386776292340792e-16,1.018520668148994446e-01,2.224330417811870575e-02,5.145338922739028931e-02,2.390822619199752808e-01,2.020405791699886322e-02,8.831971138715744019e-02,5.480872988700866699e-01,-9.717252850532531738e-01,-1.512318253517150879e+00,2.066233605146408081e-01,-2.524425983428955078e-01,-2.019866257905960083e-01,8.723854273557662964e-02,-5.946977138519287109e-01,9.706583619117736816e-01,-1.647444963455200195e+00,-2.339278608560562134e-01,-2.187681645154953003e-01,1.942194998264312744e-01
