1.569204381667077541e-03,-1.332232821732759476e-02,8.831539154052734375e-01,9.159577079117298126e-03,-4.159383848309516907e-02,5.103850960731506348e-01,8.588905930519104004e-01,-1.809962689876556396e-01,-1.124528143554925919e-02,4.342817366123199463e-01,-7.126818411052227020e-03,-1.220276877284049988e-01,2.682957425713539124e-02,2.878194153308868408e-01,1.144096553325653076e-01,1.893765777349472046e-01,4.059187322854995728e-02,-1.761774867773056030e-01,4.544785246253013611e-02,-3.497225465252995491e-03,8.504413068294525146e-02,-9.199758619070053101e-02,-5.666720867156982422e-02,3.791221976280212402e-01,2.268419712781906128e-01,1.266564607620239258e+00,-3.328647911548614502e-01,2.787057682871818542e-02,6.908743977546691895e-01,-2.084077522158622742e-02,-1.174409866333007812e+00,1.059605360031127930e+00,-6.174308061599731445e-01,1.806149482727050781e-01,-2.179723381996154785e-01,-3.518788814544677734e-01
1.487394561991095543e-03,-1.327395066618919373e-02,8.832784891128540039e-01,9.113227017223834991e-03,-4.158677160739898682e-02,5.103366374969482422e-01,8.589202761650085449e-01,-1.810151636600494385e-01,-1.126060541719198227e-02,4.341629147529602051e-01,-7.136128842830657959e-03,-1.212739944458007812e-01,2.666226029396057129e-02,2.877605259418487549e-01,1.143334284424781799e-01,1.895477771759033203e-01,4.051394388079643250e-02,-1.752195954322814941e-01,4.580677300691604614e-02,-3.443761961534619331e-03,8.496803045272827148e-02,-9.168045222759246826e-02,-5.717408657073974609e-02,3.791278302669525146e-01,2.270749658346176147e-01,1.266525030136108398e+00,-3.330563604831695557e-01,2.822956815361976624e-02,6.918555498123168945e-01,-2.128815278410911560e-02,-1.174161314964294434e+00,1.060217380523681641e+00,-6.172605156898498535e-01,1.800390779972076416e-01,-2.178572267293930054e-01,-3.528678119182586670e-01
1.372965984046459198e-03,-1.320713479071855545e-02,8.834114670753479004e-01,9.052517823874950409e-03,-4.158946499228477478e-02,5.102865099906921387e-01,8.589505553245544434e-01,-1.810366958379745483e-01,-1.129245664924383163e-02,4.340133965015411377e-01,-7.136181462556123734e-03,-1.204726621508598328e-01,2.654823288321495056e-02,2.876892387866973877e-01,1.142482906579971313e-01,1.897703707218170166e-01,4.046089202165603638e-02,-1.741876453161239624e-01,4.617175087332725525e-02,-3.443846944719552994e-03,8.487789332866668701e-02,-9.131035953760147095e-02,-5.767237767577171326e-02,3.791309595108032227e-01,2.273578047752380371e-01,1.266577363014221191e+00,-3.331705629825592041e-01,2.861736528575420380e-02,6.928077936172485352e-01,-2.167571336030960083e-02,-1.173930764198303223e+00,1.060818195343017578e+00,-6.170190572738647461e-01,1.793817579746246338e-01,-2.177166789770126343e-01,-3.539032936096191406e-01
1.243336824700236320e-03,-1.309586595743894577e-02,8.835525512695312500e-01,8.987726643681526184e-03,-4.157992452383041382e-02,5.102355480194091797e-01,8.589819669723510742e-01,-1.810498982667922974e-01,-1.138181798160076141e-02,4.338282048702239990e-01,-7.126551587134599686e-03,-1.196839362382888794e-01,2.650801464915275574e-02,2.876155972480773926e-01,1.141059473156929016e-01,1.899812668561935425e-01,4.045347869396209717e-02,-1.731382459402084351e-01,4.658814519643783569e-02,-3.392911516129970551e-03,8.477227389812469482e-02,-9.089487791061401367e-02,-5.813747271895408630e-02,3.791514635086059570e-01,2.276321798563003540e-01,1.266616940498352051e+00,-3.330791890621185303e-01,2.895863540470600128e-02,6.938180923461914062e-01,-2.188626490533351898e-02,-1.173698663711547852e+00,1.061401367187500000e+00,-6.167991757392883301e-01,1.788273006677627563e-01,-2.176889330148696899e-01,-3.551261126995086670e-01
1.119630178436636925e-03,-1.300919242203235626e-02,8.837050199508666992e-01,8.928526192903518677e-03,-4.157318547368049622e-02,5.101639628410339355e-01,8.590254187583923340e-01,-1.810878813266754150e-01,-1.142811495810747147e-02,4.336293637752532959e-01,-7.088970858603715897e-03,-1.187537536025047302e-01,2.656812407076358795e-02,2.874771654605865479e-01,1.139938086271286011e-01,1.902901083230972290e-01,4.052437469363212585e-02,-1.719904541969299316e-01,4.699611291289329529e-02,-3.426627954468131065e-03,8.474139124155044556e-02,-9.043443948030471802e-02,-5.859037116169929504e-02,3.791733384132385254e-01,2.279733717441558838e-01,1.266807079315185547e+00,-3.328589498996734619e-01,2.934448234736919403e-02,6.950697898864746094e-01,-2.209289744496345520e-02,-1.173409342765808105e+00,1.061902284622192383e+00,-6.166422367095947266e-01,1.782012283802032471e-01,-2.176978588104248047e-01,-3.564263582229614258e-01
9.394617518410086632e-04,-1.296668406575918198e-02,8.838606476783752441e-01,8.818835951387882233e-03,-4.159388318657875061e-02,5.100643634796142578e-01,8.590847253799438477e-01,-1.811760514974594116e-01,-1.137322466820478439e-02,4.335979223251342773e-01,-7.111907936632633209e-03,-1.177349239587783813e-01,2.657832577824592590e-02,2.872641980648040771e-01,1.139822974801063538e-01,1.908280104398727417e-01,4.051356017589569092e-02,-1.707396358251571655e-01,4.732460156083106995e-02,-3.494399599730968475e-03,8.472593873739242554e-02,-8.994228392839431763e-02,-5.898495391011238098e-02,3.791597187519073486e-01,2.281718999147415161e-01,1.267145395278930664e+00,-3.330295085906982422e-01,2.995878644287586212e-02,6.959524154663085938e-01,-2.277234755456447601e-02,-1.173296093940734863e+00,1.062554836273193359e+00,-6.164591908454895020e-01,1.771184951066970825e-01,-2.174994200468063354e-01,-3.576334714889526367e-01
6.325523136183619499e-04,-1.284957490861415863e-02,8.840326070785522461e-01,8.713782764971256256e-03,-4.171815514564514160e-02,5.099329352378845215e-01,8.591577410697937012e-01,-1.810356080532073975e-01,-1.143078971654176712e-02,4.332902729511260986e-01,-7.192582357674837112e-03,-1.166411787271499634e-01,2.663042396306991577e-02,2.870732843875885010e-01,1.139229089021682739e-01,1.916305422782897949e-01,4.089479893445968628e-02,-1.694887429475784302e-01,4.744855314493179321e-02,-3.622917458415031433e-03,8.462756127119064331e-02,-8.973865956068038940e-02,-5.927206203341484070e-02,3.791894614696502686e-01,2.286107838153839111e-01,1.267622590065002441e+00,-3.333603143692016602e-01,3.032566048204898834e-02,6.975826025009155273e-01,-2.362508140504360199e-02,-1.173149824142456055e+00,1.063506007194519043e+00,-6.159410476684570312e-01,1.761128306388854980e-01,-2.174567878246307373e-01,-3.596809208393096924e-01
4.097288183402270079e-04,-1.292207743972539902e-02,8.842043280601501465e-01,8.681961335241794586e-03,-4.183062165975570679e-02,5.098757147789001465e-01,8.591865897178649902e-01,-1.810674518346786499e-01,-1.140019297599792480e-02,4.333861172199249268e-01,-7.092738058418035507e-03,-1.151586621999740601e-01,2.634969912469387054e-02,2.868418991565704346e-01,1.139263659715652466e-01,1.920431256294250488e-01,4.112497717142105103e-02,-1.683040410280227661e-01,4.748598113656044006e-02,-4.075365141034126282e-03,8.471213281154632568e-02,-8.926583826541900635e-02,-5.963993445038795471e-02,3.793863058090209961e-01,2.291506528854370117e-01,1.268253922462463379e+00,-3.336951136589050293e-01,3.084576316177845001e-02,6.990123987197875977e-01,-2.472394146025180817e-02,-1.172388792037963867e+00,1.064133524894714355e+00,-6.156274676322937012e-01,1.742230802774429321e-01,-2.172627151012420654e-01,-3.617894351482391357e-01
6.297485379036515951e-05,-1.274291519075632095e-02,8.843859434127807617e-01,8.483402431011199951e-03,-4.199482873082160950e-02,5.099382400512695312e-01,8.591434359550476074e-01,-1.809535622596740723e-01,-1.151992008090019226e-02,4.328611493110656738e-01,-7.246974390000104904e-03,-1.139713749289512634e-01,2.654775232076644897e-02,2.866632938385009766e-01,1.140879988670349121e-01,1.928665190935134888e-01,4.158307611942291260e-02,-1.667923629283905029e-01,4.767160490155220032e-02,-4.567422438412904739e-03,8.488792181015014648e-02,-8.838562667369842529e-02,-6.017553806304931641e-02,3.795031011104583740e-01,2.289824038743972778e-01,1.269187450408935547e+00,-3.334584832191467285e-01,3.071117959916591644e-02,6.997942328453063965e-01,-2.540100924670696259e-02,-1.172306418418884277e+00,1.065232276916503906e+00,-6.151528358459472656e-01,1.746298521757125854e-01,-2.178227156400680542e-01,-3.622594177722930908e-01
-1.386854128213599324e-04,-1.253838092088699341e-02,8.845750689506530762e-01,8.371441625058650970e-03,-4.203664138913154602e-02,5.098598003387451172e-01,8.591890335083007812e-01,-1.807928383350372314e-01,-1.165845617651939392e-02,4.325589537620544434e-01,-7.336066104471683502e-03,-1.131328940391540527e-01,2.716149948537349701e-02,2.863384485244750977e-01,1.139852777123451233e-01,1.929525136947631836e-01,4.224591702222824097e-02,-1.653677672147750854e-01,4.831177741289138794e-02,-5.234135780483484268e-03,8.530671149492263794e-02,-8.780816942453384399e-02,-6.007064506411552429e-02,3.796295225620269775e-01,2.291099578142166138e-01,1.270453453063964844e+00,-3.317629694938659668e-01,3.125016391277313232e-02,7.025998234748840332e-01,-2.536969818174839020e-02,-1.172041773796081543e+00,1.065124154090881348e+00,-6.150498390197753906e-01,1.738202124834060669e-01,-2.182596921920776367e-01,-3.644042313098907471e-01
